x,y,z,t,u_x,u_y,u_z
0.3999999999999999,1.0,1.0,0.84,0.0,2.5200000000000005,0.0
0.29999999999999993,1.0,1.0,0.84,0.0,2.5200000000000005,0.0
0.19999999999999996,1.0,1.0,0.84,0.0,2.5200000000000005,0.0
0.09999999999999998,1.0,1.0,0.84,0.0,2.5200000000000005,0.0
0.0,0.9,1.0,0.84,0.14836448296539712,2.3825634544761534,-0.14836448296532778
0.0,0.8,1.0,0.84,0.1758052763047649,2.100206454366012,-0.17580527630473675
0.0,0.7,1.0,0.84,0.1851463205947421,1.8206536482564368,-0.1851463205947435
0.0,0.6,1.0,0.84,0.188241579924762,1.5404856972038374,-0.18824157992477877
0.0,0.5,1.0,0.84,0.1889439455352927,1.2600000001830125,-0.1889439455353194
0.0,0.3999999999999999,1.0,0.84,0.18824157984590265,0.9795143031661309,-0.18824157984593964
0.0,0.29999999999999993,1.0,0.84,0.18514632042496007,0.6993463521445722,-0.18514632042500614
0.0,0.19999999999999996,1.0,0.84,0.17580527611979543,0.4197935463174487,-0.17580527611986174
0.0,0.09999999999999998,1.0,0.84,0.1483644828796713,0.13743654586059473,-0.1483644828797753
0.1,0.09999999999999998,0.9999999999999998,0.84,0.11190934183738105,0.13573645533858922,-0.151421564840681
0.2,0.09999999999999998,0.9999999999999998,0.84,0.08050291923224538,0.1346803145607885,-0.172245755398606
0.3,0.1,1.0,0.84,0.05209627165618893,0.13390891876329802,-0.1913024390551618
0.4,0.09999999999999998,0.9999999999999998,0.84,0.025457968029851678,0.13343786728367316,-0.2039387730349661
0.5,0.09999999999999998,1.0,0.84,-5.077453517463752e-15,0.13326230198150632,-0.2083251312225225
0.6,0.09999999999999998,1.0,0.84,-0.025457968029863078,0.1334378672836728,-0.20393877303496813
0.7,0.09999999999999998,0.9999999999999998,0.84,-0.05209627165620425,0.13390891876329808,-0.19130243905516425
0.8,0.1,1.0,0.84,-0.08050291923227029,0.1346803145607886,-0.1722457553986087
0.9,0.09999999999999999,0.9999999999999999,0.84,-0.11190934183742074,0.13573645533858816,-0.15142156484067704
0.1,0.19999999999999996,0.9999999999999998,0.84,0.1382038699163644,0.41785953739717674,-0.17646102850454892
0.2,0.19999999999999996,1.0,0.84,0.10170992081269299,0.4163996249505134,-0.18416909906342918
0.30000000000000004,0.2,1.0,0.84,0.06679538700246652,0.4150325962298039,-0.19463200004550657
0.39999999999999997,0.19999999999999996,1.0,0.84,0.03308840600107955,0.4141262704094234,-0.20253933627370585
0.5,0.19999999999999996,1.0,0.84,-7.441154203462779e-15,0.41381218419782334,-0.20541521168560803
0.6000000000000001,0.19999999999999996,1.0,0.84,-0.03308840600109566,0.41412627040942473,-0.202539336273706
0.7000000000000001,0.19999999999999996,0.9999999999999999,0.84,-0.06679538700248575,0.4150325962298018,-0.19463200004550688
0.7999999999999999,0.2,0.9999999999999999,0.84,-0.10170992081271697,0.4163996249505136,-0.18416909906342704
0.9,0.19999999999999998,0.9999999999999997,0.84,-0.13820386991639352,0.41785953739717724,-0.17646102850453665
0.09999999999999998,0.29999999999999993,0.9999999999999998,0.84,0.14731054780508193,0.6984023454821043,-0.1853535723357282
0.19999999999999996,0.3,1.0,0.84,0.11002021866960238,0.6974897643212893,-0.1878560531526072
0.30000000000000004,0.29999999999999993,1.0,0.84,0.07313714256355242,0.6966020969030858,-0.1913838273010699
0.3999999999999998,0.29999999999999993,1.0000000000000002,0.84,0.036505097983459696,0.6959267799907398,-0.1943515935452271
0.5,0.29999999999999993,0.9999999999999999,0.84,-8.91729170804958e-15,0.6956787150972102,-0.19548153361029752
0.6000000000000001,0.29999999999999993,1.0000000000000002,0.84,-0.036505097983478146,0.6959267799907396,-0.19435159354522552
0.7,0.3,1.0,0.84,-0.07313714256357248,0.6966020969030846,-0.19138382730106715
0.8,0.3,1.0000000000000002,0.84,-0.11002021866962469,0.6974897643212883,-0.18785605315260054
0.9000000000000004,0.3,1.0,0.84,-0.14731054780510666,0.6984023454821056,-0.18535357233571426
0.1,0.3999999999999999,1.0,0.84,0.15029919462942892,0.9791706857112248,-0.18822954702148964
0.2,0.3999999999999999,1.0,0.84,0.11252287403178621,0.978756794688514,-0.18917593673311747
0.30000000000000004,0.4,1.0000000000000002,0.84,0.07492301709991138,0.9783765544140598,-0.1906079667571439
0.4000000000000001,0.39999999999999997,1.0,0.84,0.037435912663785584,0.9780877181525703,-0.19184963728063037
0.5,0.3999999999999999,1.0,0.84,-1.0113299649205672e-14,0.9779777963257428,-0.192338081458236
0.6000000000000001,0.3999999999999999,1.0,0.84,-0.03743591266380609,0.9780877181525697,-0.1918496372806277
0.7,0.3999999999999999,1.0,0.84,-0.07492301709993293,0.9783765544140606,-0.19060796675713756
0.8,0.4,1.0,0.84,-0.1125228740318097,0.9787567946885133,-0.18917593673310826
0.9000000000000001,0.39999999999999997,0.9999999999999998,0.84,-0.15029919462945465,0.9791706857112232,-0.18822954702147435
0.1,0.5,1.0,0.84,0.15097375309306724,1.260000000190745,-0.18895895689613565
0.2,0.5,1.0,0.84,0.11312117125015414,1.2600000001972504,-0.18952497684519107
0.29999999999999993,0.5,0.9999999999999999,0.84,0.07536483556820445,1.2600000002035403,-0.19040085085366926
0.4,0.5,1.0,0.84,0.03766833986677705,1.2600000002090148,-0.191177011376346
0.5,0.5,1.0,0.84,-1.036282546334805e-14,1.2600000002113647,-0.19148357973771182
0.6000000000000001,0.5,1.0,0.84,-0.037668339866797865,1.2600000002090157,-0.1911770113763427
0.6999999999999998,0.5,1.0,0.84,-0.0753648355682255,1.260000000203542,-0.19040085085366334
0.8000000000000002,0.5,0.9999999999999999,0.84,-0.11312117125017619,1.2600000001972522,-0.18952497684518085
0.9000000000000001,0.49999999999999994,1.0,0.84,-0.1509737530930902,1.2600000001907465,-0.18895895689612077
0.09999999999999998,0.6000000000000002,0.9999999999999999,0.84,0.15029919470856543,1.540829314678315,-0.18822954706407846
0.19999999999999996,0.6000000000000002,0.9999999999999999,0.84,0.11252287410540869,1.5412432057122731,-0.1891759367409151
0.3,0.6000000000000001,1.0000000000000002,0.84,0.07492301715755426,1.54162344599848,-0.19060796673566316
0.3999999999999999,0.5999999999999999,1.0,0.84,0.037435912695433546,1.5419122822743476,-0.19184963723891998
0.5,0.6000000000000001,1.0,0.84,-8.954050878104297e-15,1.5420222041076022,-0.1923380814093642
0.6000000000000001,0.6000000000000001,1.0,0.84,-0.037435912695451115,1.5419122822743483,-0.19184963723891704
0.7000000000000001,0.6,0.9999999999999999,0.84,-0.07492301715757142,1.54162344599848,-0.19060796673565727
0.8000000000000002,0.6,0.9999999999999999,0.84,-0.11252287410542611,1.5412432057122758,-0.18917593674090635
0.9000000000000002,0.6,0.9999999999999999,0.84,-0.15029919470858324,1.5408293146783176,-0.1882295470640659
0.09999999999999996,0.7000000000000002,1.0,0.84,0.1473105479696286,1.8215976549327306,-0.18535357241512615
0.19999999999999993,0.7,1.0000000000000002,0.84,0.11002021881578229,1.8225102360662333,-0.1878560531657955
0.29999999999999993,0.7,1.0,0.84,0.07313714267426812,1.8233979034981775,-0.19138382725904896
0.39999999999999986,0.7000000000000002,0.9999999999999998,0.84,0.036505098043939116,1.824073220437499,-0.19435159346766212
0.5,0.6999999999999998,1.0,0.84,-6.011701661767002e-15,1.82432128534393,-0.19548153352069048
0.6000000000000002,0.6999999999999998,1.0,0.84,-0.03650509804395154,1.8240732204374983,-0.19435159346765937
0.7,0.7000000000000002,1.0,0.84,-0.07313714267428063,1.8233979034981798,-0.19138382725904338
0.8,0.7000000000000002,1.0,0.84,-0.11002021881579431,1.8225102360662349,-0.18785605316578896
0.9000000000000001,0.7,0.9999999999999998,0.84,-0.14731054796964038,1.8215976549327326,-0.18535357241511788
0.09999999999999998,0.8,1.0,0.84,0.13820387009499127,2.1021404630829634,-0.1764610285746159
0.19999999999999996,0.8,1.0,0.84,0.10170992096815973,2.103600375530324,-0.18416909905882142
0.29999999999999993,0.8,1.0,0.84,0.06679538713813592,2.1049674043170548,-0.19463200000069383
0.3999999999999999,0.8000000000000002,0.9999999999999999,0.84,0.033088406084866906,2.105873730211933,-0.20253933620938833
0.5,0.8000000000000002,0.9999999999999999,0.84,-4.230341606763668e-15,2.1061878164551,-0.20541521161532705
0.6000000000000001,0.8,1.0,0.84,-0.03308840608487478,2.1058737302119326,-0.20253933620938724
0.7000000000000001,0.8000000000000002,1.0,0.84,-0.06679538713814272,2.1049674043170534,-0.1946320000006912
0.8,0.8,1.0,0.84,-0.10170992096816575,2.1036003755303216,-0.18416909905881584
0.9,0.7999999999999999,0.9999999999999999,0.84,-0.13820387009499602,2.1021404630829608,-0.1764610285746107
0.09999999999999996,0.9,0.9999999999999999,0.84,0.11190934199899016,2.384263544956325,-0.15142156492961958
0.19999999999999993,0.9000000000000001,0.9999999999999998,0.84,0.08050291949183383,2.3853196857219086,-0.1722457554428949
0.2999999999999999,0.9000000000000001,0.9999999999999998,0.84,0.052096271913977796,2.386091081557649,-0.19130243907898095
0.39999999999999986,0.8999999999999999,1.0,0.84,0.02545796818700563,2.386562133078937,-0.20393877305527072
0.49999999999999994,0.9000000000000001,1.0,0.84,-2.461555602342507e-15,2.3867376983980026,-0.2083251312409149
0.6000000000000001,0.8999999999999999,0.9999999999999998,0.84,-0.025457968187010592,2.386562133078934,-0.20393877305527244
0.6999999999999998,0.9000000000000002,0.9999999999999999,0.84,-0.052096271913980814,2.3860910815576473,-0.19130243907898073
0.7999999999999999,0.9000000000000002,0.9999999999999999,0.84,-0.08050291949183346,2.3853196857219117,-0.17224575544289286
0.8999999999999999,0.8999999999999999,0.9999999999999998,0.84,-0.11190934199898948,2.384263544956322,-0.1514215649296171
1.0,0.0,1.0,0.88,0.0,0.0,0.0
0.0,0.0,1.0,0.88,0.0,0.0,0.0
0.1,0.0,1.0,0.88,0.0,0.0,0.0
0.2,0.0,1.0,0.88,0.0,0.0,0.0
0.30000000000000004,0.0,1.0,0.88,0.0,0.0,0.0
0.4,0.0,1.0,0.88,0.0,0.0,0.0
0.5,0.0,1.0,0.88,0.0,0.0,0.0
0.6000000000000001,0.0,1.0,0.88,0.0,0.0,0.0
0.7000000000000001,0.0,1.0,0.88,0.0,0.0,0.0
0.8,0.0,1.0,0.88,0.0,0.0,0.0
0.9,0.0,1.0,0.88,0.0,0.0,0.0
1.0,1.0,1.0,0.88,0.0,2.64,0.0
1.0,0.1,1.0,0.88,-0.15128646649237043,0.14486909962205685,-0.15128646649235367
1.0,0.2,1.0,0.88,-0.17755720374099254,0.44126137574019153,-0.17755720374100162
1.0,0.30000000000000004,1.0,0.88,-0.18637314546387374,0.7339307558898458,-0.18637314546390474
1.0,0.4,1.0,0.88,-0.18930653732906008,1.02687459117121,-0.18930653732910027
1.0,0.5,1.0,0.88,-0.18997051201823617,1.320000000126444,-0.1899705120182779
1.0,0.6000000000000001,1.0,0.88,-0.1893065373819546,1.6131254090843428,-0.18930653738198983
1.0,0.7000000000000001,1.0,0.88,-0.18637314557692966,1.9060692443831417,-0.1863731455769605
1.0,0.8,1.0,0.88,-0.177557203855595,2.1987386247281426,-0.17755720385561868
1.0,0.9,1.0,0.88,-0.15128646653634167,2.4951309006005413,-0.15128646653635383
0.0,1.0,1.0,0.88,0.0,2.64,0.0
0.9,1.0,1.0,0.88,0.0,2.64,0.0
0.8,1.0,1.0,0.88,0.0,2.64,0.0
0.7,1.0,1.0,0.88,0.0,2.64,0.0
0.6,1.0,1.0,0.88,0.0,2.64,0.0
0.5,1.0,1.0,0.88,0.0,2.64,0.0
0.3999999999999999,1.0,1.0,0.88,0.0,2.64,0.0
0.29999999999999993,1.0,1.0,0.88,0.0,2.64,0.0
0.19999999999999996,1.0,1.0,0.88,0.0,2.64,0.0
0.09999999999999998,1.0,1.0,0.88,0.0,2.64,0.0
0.0,0.9,1.0,0.88,0.15128646653644082,2.495130900600539,-0.15128646653625266
0.0,0.8,1.0,0.88,0.17755720385566331,2.1987386247281413,-0.1775572038555494
0.0,0.7,1.0,0.88,0.18637314557698004,1.9060692443831375,-0.18637314557690912
0.0,0.6,1.0,0.88,0.18930653738199463,1.6131254090843452,-0.18930653738194844
0.0,0.5,1.0,0.88,0.18997051201827528,1.3200000001264414,-0.18997051201823847
0.0,0.3999999999999999,1.0,0.88,0.1893065373290976,1.0268745911712034,-0.18930653732906286
0.0,0.29999999999999993,1.0,0.88,0.1863731454639064,0.7339307558898458,-0.18637314546387274
0.0,0.19999999999999996,1.0,0.88,0.1775572037410133,0.44126137574018776,-0.17755720374098122
0.0,0.09999999999999998,1.0,0.88,0.15128646649238373,0.144869099622057,-0.1512864664923423
0.1,0.09999999999999998,0.9999999999999998,0.88,0.11460915089656373,0.14387046082745827,-0.1544132320188971
0.2,0.09999999999999998,0.9999999999999998,0.88,0.08276146269785142,0.142924366444224,-0.17525101513086128
0.3,0.1,1.0,0.88,0.05373760313133493,0.14215623864999416,-0.1943058065208485
0.4,0.09999999999999998,0.9999999999999998,0.88,0.0263216802831963,0.1416832257430382,-0.20693596180311805
0.5,0.09999999999999998,1.0,0.88,4.3028757110740004e-15,0.14150557773166064,-0.2113187329244935
0.6,0.09999999999999998,1.0,0.88,-0.026321680283187363,0.14168322574303793,-0.206935961803118
0.7,0.09999999999999998,0.9999999999999998,0.88,-0.05373760313132493,0.14215623864999363,-0.19430580652084894
0.8,0.1,1.0,0.88,-0.08276146269784006,0.14292436644422413,-0.1752510151308639
0.9,0.09999999999999999,0.9999999999999999,0.88,-0.11460915089655078,0.1438704608274584,-0.15441323201890247
0.1,0.19999999999999996,0.9999999999999998,0.88,0.1397427977952781,0.43969316525133634,-0.17797209471366626
0.2,0.19999999999999996,1.0,0.88,0.10295698797968464,0.4385614763101284,-0.18518868410702993
0.30000000000000004,0.2,1.0,0.88,0.0676695641711714,0.4373012709659481,-0.19523754998039586
0.39999999999999997,0.19999999999999996,1.0,0.88,0.03354061489338141,0.4364177456942948,-0.20288269105588355
0.5,0.19999999999999996,1.0,0.88,7.429168371519847e-15,0.43610734016587266,-0.2056686830047862
0.6000000000000001,0.19999999999999996,1.0,0.88,-0.03354061489336597,0.43641774569429426,-0.20288269105588472
0.7000000000000001,0.19999999999999996,0.9999999999999999,0.88,-0.06766956417115425,0.4373012709659499,-0.1952375499803989
0.7999999999999999,0.2,0.9999999999999999,0.88,-0.10295698797966561,0.4385614763101318,-0.18518868410703618
0.9,0.19999999999999998,0.9999999999999997,0.88,-0.1397427977952577,0.4396931652513412,-0.17797209471367864
0.09999999999999998,0.29999999999999993,0.9999999999999998,0.88,0.1483194768358727,0.7331499822185898,-0.18658573732891767
0.19999999999999996,0.3,1.0,0.88,0.11078920463206682,0.7324711776390554,-0.18893669755070844
0.30000000000000004,0.29999999999999993,1.0,0.88,0.07365536016690302,0.7317429090377591,-0.19227466099769722
0.3999999999999998,0.29999999999999993,1.0000000000000002,0.88,0.03676572874353573,0.7311378075431156,-0.19510219448651
0.5,0.29999999999999993,0.9999999999999999,0.88,1.1340651649281518e-14,0.7309084415983451,-0.19618169391425208
0.6000000000000001,0.29999999999999993,1.0000000000000002,0.88,-0.03676572874351223,0.731137807543114,-0.19510219448651236
0.7,0.3,1.0,0.88,-0.07365536016687795,0.7317429090377607,-0.19227466099770285
0.8,0.3,1.0000000000000002,0.88,-0.110789204632039,0.7324711776390573,-0.1889366975507189
0.9000000000000004,0.3,1.0,0.88,-0.1483194768358423,0.7331499822185928,-0.18658573732893552
0.1,0.3999999999999999,1.0,0.88,0.15116075986033656,1.0265930924120632,-0.18928773247129058
0.2,0.3999999999999999,1.0,0.88,0.11317155255166843,1.0262851692477677,-0.19017567833905846
0.30000000000000004,0.4,1.0000000000000002,0.88,0.07535406004903834,1.0259918490080997,-0.19152589861216945
0.4000000000000001,0.39999999999999997,1.0,0.88,0.037650553605250645,1.0257493687507546,-0.19270039010277837
0.5,0.3999999999999999,1.0,0.88,1.442168466460811e-14,1.0256527696795235,-0.1931634141095708
0.6000000000000001,0.3999999999999999,1.0,0.88,-0.03765055360522131,1.0257493687507544,-0.1927003901027809
0.7,0.3999999999999999,1.0,0.88,-0.07535406004900742,1.0259918490081021,-0.19152589861217736
0.8,0.4,1.0,0.88,-0.11317155255163508,1.0262851692477715,-0.19017567833907303
0.9000000000000001,0.39999999999999997,0.9999999999999998,0.88,-0.15116075986030095,1.026593092412068,-0.1892877324713136
0.1,0.5,1.0,0.88,0.1517981976981411,1.3200000001314969,-0.18998677126332505
0.2,0.5,1.0,0.88,0.1137388073938857,1.320000000135944,-0.1905145201260908
0.29999999999999993,0.5,0.9999999999999999,0.88,0.07577512459873062,1.3200000001404852,-0.1913335082794424
0.4,0.5,1.0,0.88,0.037872756819799555,1.3200000001445156,-0.1920607220023628
0.5,0.5,1.0,0.88,1.606434362987517e-14,1.320000000146251,-0.19234816260344748
0.6000000000000001,0.5,1.0,0.88,-0.03787275681976688,1.3200000001445191,-0.1920607220023668
0.6999999999999998,0.5,1.0,0.88,-0.07577512459869652,1.3200000001404864,-0.191333508279452
0.8000000000000002,0.5,0.9999999999999999,0.88,-0.11373880739384999,1.3200000001359447,-0.190514520126108
0.9000000000000001,0.49999999999999994,1.0,0.88,-0.1517981976981036,1.320000000131498,-0.18998677126335234
0.09999999999999998,0.6000000000000002,0.9999999999999999,0.88,0.1511607599132751,1.6134069078563424,-0.18928773249986927
0.19999999999999996,0.6000000000000002,0.9999999999999999,0.88,0.11317155260081393,1.61371483102864,-0.1901756783444085
0.3,0.6000000000000001,1.0000000000000002,0.88,0.07535406008745792,1.6140081512769986,-0.19152589859798735
0.3999999999999999,0.5999999999999999,1.0,0.88,0.03765055362632628,1.6142506315448935,-0.19270039007513198
0.5,0.6000000000000001,1.0,0.88,1.7056367854471653e-14,1.6143472306208255,-0.19316341407716103
0.6000000000000001,0.6000000000000001,1.0,0.88,-0.03765055362629157,1.614250631544896,-0.19270039007513637
0.7000000000000001,0.6,0.9999999999999999,0.88,-0.07535406008742226,1.6140081512770017,-0.19152589859799654
0.8000000000000002,0.6,0.9999999999999999,0.88,-0.11317155260077685,1.613714831028641,-0.19017567834442586
0.9000000000000002,0.6,0.9999999999999999,0.88,-0.15116075991323658,1.6134069078563433,-0.18928773249989786
0.09999999999999996,0.7000000000000002,1.0,0.88,0.14831947694547165,1.9068500180644037,-0.18658573738111814
0.19999999999999993,0.7,1.0000000000000002,0.88,0.11078920472882607,1.9075288226257163,-0.1889366975586036
0.29999999999999993,0.7,1.0,0.88,0.07365536023970834,1.9082570912381835,-0.19227466096923873
0.39999999999999986,0.7000000000000002,0.9999999999999998,0.88,0.036765728783159306,1.9088621927530038,-0.19510219443500082
0.5,0.6999999999999998,1.0,0.88,1.747417383190425e-14,1.9090915587072568,-0.1961816938550069
0.6000000000000002,0.6999999999999998,1.0,0.88,-0.036765728783123446,1.908862192753003,-0.19510219443500507
0.7,0.7000000000000002,1.0,0.88,-0.07365536023966957,1.9082570912381844,-0.19227466096924745
0.8,0.7000000000000002,1.0,0.88,-0.11078920472878344,1.9075288226257188,-0.1889366975586188
0.9000000000000001,0.7,0.9999999999999998,0.88,-0.1483194769454247,1.9068500180644072,-0.1865857373811484
0.09999999999999998,0.8,1.0,0.88,0.13974279790517852,2.2003068350742083,-0.17797209475573003
0.19999999999999996,0.8,1.0,0.88,0.10295698807469518,2.201438524020724,-0.18518868410273293
0.29999999999999993,0.8,1.0,0.88,0.06766956425498999,2.2026987294161016,-0.19523754995407697
0.3999999999999999,0.8000000000000002,0.9999999999999999,0.88,0.03354061494561515,2.203582254742394,-0.2028826910205142
0.5,0.8000000000000002,0.9999999999999999,0.88,1.6736149470558183e-14,2.2038926602934876,-0.20566868296697932
0.6000000000000001,0.8,1.0,0.88,-0.03354061494557933,2.2035822547423916,-0.20288269102051482
0.7000000000000001,0.8000000000000002,1.0,0.88,-0.06766956425494787,2.202698729416101,-0.1952375499540792
0.8,0.8,1.0,0.88,-0.10295698807464233,2.201438524020726,-0.18518868410274167
0.9,0.7999999999999999,0.9999999999999999,0.88,-0.13974279790511562,2.2003068350742088,-0.17797209475575843
0.09999999999999996,0.9,0.9999999999999999,0.88,0.11460915099251907,2.4961295393657674,-0.15441323207095745
0.19999999999999993,0.9000000000000001,0.9999999999999998,0.88,0.08276146286361229,2.4970756337458675,-0.17525101516064379
0.2999999999999999,0.9000000000000001,0.9999999999999998,0.88,0.05373760329889155,2.497843761571713,-0.1943058065417412
0.39999999999999986,0.8999999999999999,1.0,0.88,0.026321680385859553,2.4983167745092283,-0.20693596182370744
0.49999999999999994,0.9000000000000001,1.0,0.88,1.1953996407136713e-14,2.4984944225324615,-0.21131873294420975
0.6000000000000001,0.8999999999999999,0.9999999999999998,0.88,-0.02632168038583397,2.498316774509227,-0.20693596182370436
0.6999999999999998,0.9000000000000002,0.9999999999999999,0.88,-0.05373760329885677,2.4978437615717177,-0.19430580654173524
0.7999999999999999,0.9000000000000002,0.9999999999999999,0.88,-0.08276146286355797,2.4970756337458724,-0.1752510151606404
0.8999999999999999,0.8999999999999999,0.9999999999999998,0.88,-0.11460915099243385,2.49612953936577,-0.15441323207096697
1.0,0.0,1.0,0.92,0.0,0.0,0.0
0.0,0.0,1.0,0.92,0.0,0.0,0.0
0.1,0.0,1.0,0.92,0.0,0.0,0.0
0.2,0.0,1.0,0.92,0.0,0.0,0.0
0.30000000000000004,0.0,1.0,0.92,0.0,0.0,0.0
0.4,0.0,1.0,0.92,0.0,0.0,0.0
0.5,0.0,1.0,0.92,0.0,0.0,0.0
0.6000000000000001,0.0,1.0,0.92,0.0,0.0,0.0
0.7000000000000001,0.0,1.0,0.92,0.0,0.0,0.0
0.8,0.0,1.0,0.92,0.0,0.0,0.0
0.9,0.0,1.0,0.92,0.0,0.0,0.0
1.0,1.0,1.0,0.92,0.0,2.7600000000000002,0.0
1.0,0.1,1.0,0.92,-0.15400931195071044,0.15256665515417667,-0.1540093119509042
1.0,0.2,1.0,0.92,-0.17908395825955442,0.4629454069715007,-0.17908395825976062
1.0,0.30000000000000004,1.0,0.92,-0.18737327338283158,0.7686562654393111,-0.18737327338309953
1.0,0.4,1.0,0.92,-0.1901436312333899,1.0743033115401195,-0.1901436312337028
1.0,0.5,1.0,0.92,-0.19076955602174253,1.3800000000846575,-0.19076955602207987
1.0,0.6000000000000001,1.0,0.92,-0.19014363126846692,1.6856966886308424,-0.19014363126880893
1.0,0.7000000000000001,1.0,0.92,-0.18737327345758378,1.991343734740284,-0.18737327345791702
1.0,0.8,1.0,0.92,-0.17908395833093352,2.2970545933397095,-0.1790839583312625
1.0,0.9,1.0,0.92,-0.15400931196834905,2.60743334498779,-0.15400931196874557
0.0,1.0,1.0,0.92,0.0,2.7600000000000002,0.0
0.9,1.0,1.0,0.92,0.0,2.7600000000000002,0.0
0.8,1.0,1.0,0.92,0.0,2.7600000000000002,0.0
0.7,1.0,1.0,0.92,0.0,2.7600000000000002,0.0
0.6,1.0,1.0,0.92,0.0,2.7600000000000002,0.0
0.5,1.0,1.0,0.92,0.0,2.7600000000000002,0.0
0.3999999999999999,1.0,1.0,0.92,0.0,2.7600000000000002,0.0
0.29999999999999993,1.0,1.0,0.92,0.0,2.7600000000000002,0.0
0.19999999999999996,1.0,1.0,0.92,0.0,2.7600000000000002,0.0
0.09999999999999998,1.0,1.0,0.92,0.0,2.7600000000000002,0.0
0.0,0.9,1.0,0.92,0.15400931196861795,2.607433344987788,-0.1540093119684778
0.0,0.8,1.0,0.92,0.17908395833119728,2.297054593339715,-0.1790839583309996
0.0,0.7,1.0,0.92,0.18737327345788873,1.991343734740286,-0.18737327345761315
0.0,0.6,1.0,0.92,0.1901436312687978,1.6856966886308458,-0.1901436312684793
0.0,0.5,1.0,0.92,0.19076955602207796,1.3800000000846566,-0.19076955602174583
0.0,0.3999999999999999,1.0,0.92,0.190143631233706,1.0743033115401224,-0.1901436312333876
0.0,0.29999999999999993,1.0,0.92,0.18737327338310855,0.7686562654393102,-0.18737327338282453
0.0,0.19999999999999996,1.0,0.92,0.17908395825978077,0.46294540697149966,-0.17908395825953582
0.0,0.09999999999999998,1.0,0.92,0.15400931195095155,0.1525666551541767,-0.15400931195066211
0.1,0.09999999999999998,0.9999999999999998,0.92,0.11715589353258243,0.15231144304690533,-0.1572046631657117
0.2,0.09999999999999998,0.9999999999999998,0.92,0.08491276141505183,0.15150098821937868,-0.17799921559621049
0.3,0.1,1.0,0.92,0.05531187691862859,0.15074078233930094,-0.19699655687079473
0.4,0.09999999999999998,0.9999999999999998,0.92,0.0271543924475383,0.15026688798823123,-0.2095819711807596
0.5,0.09999999999999998,1.0,0.92,5.3539944441400956e-14,0.15008751000122408,-0.21394729923466999
0.6,0.09999999999999998,1.0,0.92,-0.027154392447425436,0.15026688798822957,-0.20958197118076563
0.7,0.09999999999999998,0.9999999999999998,0.92,-0.05531187691849716,0.15074078233929786,-0.19699655687080905
0.8,0.1,1.0,0.92,-0.08491276141488367,0.1515009882193736,-0.17799921559624218
0.9,0.09999999999999999,0.9999999999999999,0.92,-0.117155893532362,0.15231144304691036,-0.15720466316578535
0.1,0.19999999999999996,0.9999999999999998,0.92,0.14110854073049864,0.4617287326487156,-0.17926405266792655
0.2,0.19999999999999996,1.0,0.92,0.10408063245705547,0.46092957306233007,-0.18596755891719635
0.30000000000000004,0.2,1.0,0.92,0.06846444590669606,0.459777966861533,-0.19557120034518624
0.39999999999999997,0.19999999999999996,1.0,0.92,0.033953720132509184,0.4589146603454362,-0.20293244962501011
0.5,0.19999999999999996,1.0,0.92,8.792155307519374e-14,0.4586065700045254,-0.20562102656481357
0.6000000000000001,0.19999999999999996,1.0,0.92,-0.03395372013232913,0.45891466034544043,-0.20293244962502957
0.7000000000000001,0.19999999999999996,0.9999999999999999,0.92,-0.06846444590650426,0.45977796686153927,-0.19557120034523223
0.7999999999999999,0.2,0.9999999999999999,0.92,-0.10408063245684729,0.46092957306234134,-0.1859675589172796
0.9,0.19999999999999998,0.9999999999999997,0.92,-0.14110854073027707,0.4617287326487239,-0.1792640526680714
0.09999999999999998,0.29999999999999993,0.9999999999999998,0.92,0.14915097406066047,0.7680351975669325,-0.18759541401941845
0.19999999999999996,0.3,1.0,0.92,0.11142765776491265,0.7675874045304334,-0.18980086138733385
0.30000000000000004,0.29999999999999993,1.0,0.92,0.0740876606885208,0.7670172937069915,-0.19294928275592033
0.3999999999999998,0.29999999999999993,1.0000000000000002,0.92,0.03698371557287972,0.7664809533999739,-0.1956352649402351
0.5,0.29999999999999993,0.9999999999999999,0.92,1.1705855738512276e-13,0.7662694487954649,-0.19666376923092982
0.6000000000000001,0.29999999999999993,1.0000000000000002,0.92,-0.03698371557264255,0.766480953399978,-0.1956352649402676
0.7,0.3,1.0,0.92,-0.07408766068827521,0.767017293706997,-0.19294928275599
0.8,0.3,1.0000000000000002,0.92,-0.11142765776465527,0.7675874045304422,-0.18980086138745283
0.9000000000000004,0.3,1.0,0.92,-0.14915097406039177,0.768035197566943,-0.18759541401960378
0.1,0.3999999999999999,1.0,0.92,0.1518428819529519,1.074082680800132,-0.19011893261178509
0.2,0.3999999999999999,1.0,0.92,0.11368842111178139,1.0738798428967558,-0.190951434136994
0.30000000000000004,0.4,1.0000000000000002,0.92,0.0756988965846566,1.073672582732327,-0.19222211811529027
0.4000000000000001,0.39999999999999997,1.0,0.92,0.0378226241337453,1.0734756541493864,-0.1933300282497544
0.5,0.3999999999999999,1.0,0.92,1.3719813772285267e-13,1.073392036031762,-0.19376765101935145
0.6000000000000001,0.3999999999999999,1.0,0.92,-0.03782262413346802,1.073475654149388,-0.19333002824979403
0.7,0.3999999999999999,1.0,0.92,-0.0756988965843715,1.0736725827323315,-0.19222211811537493
0.8,0.4,1.0,0.92,-0.1136884211114855,1.07387984289676,-0.19095143413713508
